iteration,max_fitness,time,current_time
1,0.029718997,5.461559057235718,2024-03-08 04:14:52.526116
2,0.029718997,5.042423963546753,2024-03-08 04:14:57.569003
3,0.029718997,5.022364139556885,2024-03-08 04:15:02.591882
4,0.029718997,5.04815936088562,2024-03-08 04:15:07.640462
5,0.029718997,5.175731897354126,2024-03-08 04:15:12.816608
6,0.029718997,5.099024057388306,2024-03-08 04:15:17.916055
7,0.029718997,4.949675559997559,2024-03-08 04:15:22.866397
8,0.11835782,5.06528639793396,2024-03-08 04:15:27.932159
9,0.11835782,5.020237445831299,2024-03-08 04:15:32.952901
10,0.11835782,5.026362180709839,2024-03-08 04:15:37.979718
11,0.11835782,5.093101978302002,2024-03-08 04:15:43.073229
12,0.11835782,5.037103652954102,2024-03-08 04:15:48.110877
13,0.19573526,5.214502811431885,2024-03-08 04:15:53.325799
14,0.19573526,5.098082780838013,2024-03-08 04:15:58.424354
15,0.19573526,5.109825611114502,2024-03-08 04:16:03.534660
16,0.19573526,5.1630473136901855,2024-03-08 04:16:08.698181
17,0.19573526,5.016269207000732,2024-03-08 04:16:13.714921
18,0.19573526,4.998645782470703,2024-03-08 04:16:18.713973
19,0.19573526,5.147791385650635,2024-03-08 04:16:23.862211
20,0.19573526,5.016995429992676,2024-03-08 04:16:28.879684
21,0.19573526,5.055809736251831,2024-03-08 04:16:33.935936
22,0.19573526,5.022753715515137,2024-03-08 04:16:38.959122
23,0.19573526,5.086907625198364,2024-03-08 04:16:44.046441
24,0.19573526,5.166233539581299,2024-03-08 04:16:49.213253
25,0.19573526,5.059848785400391,2024-03-08 04:16:54.274982
26,0.19573526,5.20159912109375,2024-03-08 04:16:59.477015
27,0.19573526,4.981904745101929,2024-03-08 04:17:04.459417
28,0.19573526,5.080607175827026,2024-03-08 04:17:09.540477
29,0.19573526,5.081512928009033,2024-03-08 04:17:14.622405
30,0.19573526,5.033449411392212,2024-03-08 04:17:19.656304
31,0.22825539,5.170036315917969,2024-03-08 04:17:24.826800
32,0.22825539,4.893498182296753,2024-03-08 04:17:29.720763
33,0.22825539,5.069302320480347,2024-03-08 04:17:34.790653
34,0.22825539,5.111693382263184,2024-03-08 04:17:39.902811
35,0.22825539,5.04412579536438,2024-03-08 04:17:44.947373
36,0.22825539,5.012852430343628,2024-03-08 04:17:49.960645
37,0.22825539,5.079445123672485,2024-03-08 04:17:55.040540
38,0.22825539,5.059091806411743,2024-03-08 04:18:00.100140
39,0.22825539,5.0900795459747314,2024-03-08 04:18:05.190636
40,0.22825539,4.976181745529175,2024-03-08 04:18:10.167276
41,0.22825539,5.105444669723511,2024-03-08 04:18:15.273146
42,0.22825539,5.047901153564453,2024-03-08 04:18:20.321500
43,0.22825539,4.9878997802734375,2024-03-08 04:18:25.309998
44,0.22825539,5.111615180969238,2024-03-08 04:18:30.422047
45,0.2730507,4.973101854324341,2024-03-08 04:18:35.395647
46,0.2730507,5.015001535415649,2024-03-08 04:18:40.411071
47,0.2730507,5.04995059967041,2024-03-08 04:18:45.461488
48,0.2730507,5.191653251647949,2024-03-08 04:18:50.653700
49,0.2730507,5.111621379852295,2024-03-08 04:18:55.765967
50,0.37525314,5.0101611614227295,2024-03-08 04:19:00.776583
51,0.37525314,5.117363214492798,2024-03-08 04:19:05.894358
52,0.37525314,5.02900242805481,2024-03-08 04:19:10.923777
53,0.37525314,5.130904912948608,2024-03-08 04:19:16.055094
54,0.37525314,4.983620643615723,2024-03-08 04:19:21.039127
55,0.37525314,5.1703033447265625,2024-03-08 04:19:26.209841
56,0.37525314,4.944415330886841,2024-03-08 04:19:31.154736
57,0.37525314,5.1358642578125,2024-03-08 04:19:36.291055
58,0.37525314,5.059619426727295,2024-03-08 04:19:41.351102
59,0.37559316,5.138502359390259,2024-03-08 04:19:46.490029
60,0.37559316,5.01408839225769,2024-03-08 04:19:51.504566
61,0.37559316,5.029706239700317,2024-03-08 04:19:56.534689
62,0.37559316,4.955885171890259,2024-03-08 04:20:01.491025
63,0.37559316,5.087622404098511,2024-03-08 04:20:06.579054
64,0.37559316,5.073868274688721,2024-03-08 04:20:11.653335
65,0.37559316,5.136126279830933,2024-03-08 04:20:16.789969
66,0.37559316,5.01020622253418,2024-03-08 04:20:21.800698
67,0.37559316,4.99338960647583,2024-03-08 04:20:26.794600
68,0.37559316,5.002861022949219,2024-03-08 04:20:31.797929
69,0.37559316,5.0615739822387695,2024-03-08 04:20:36.859981
70,0.37559316,5.107791900634766,2024-03-08 04:20:41.968214
71,0.37559316,5.058433771133423,2024-03-08 04:20:47.027059
72,0.37559316,4.968344449996948,2024-03-08 04:20:51.995818
73,0.37559316,5.102928400039673,2024-03-08 04:20:57.099159
74,0.37559316,5.10922646522522,2024-03-08 04:21:02.208791
75,0.37559316,5.104798793792725,2024-03-08 04:21:07.314096
76,0.37559316,5.065442800521851,2024-03-08 04:21:12.379975
77,0.37559316,5.082443714141846,2024-03-08 04:21:17.462832
78,0.37559316,5.081655979156494,2024-03-08 04:21:22.544927
79,0.37559316,5.09590482711792,2024-03-08 04:21:27.641267
80,0.37559316,4.940465450286865,2024-03-08 04:21:32.582208
81,0.37559316,5.1450536251068115,2024-03-08 04:21:37.727763
82,0.37559316,5.066232919692993,2024-03-08 04:21:42.794413
83,0.37559316,5.149747371673584,2024-03-08 04:21:47.944640
84,0.37559316,5.009532451629639,2024-03-08 04:21:52.954632
85,0.37559316,5.012513875961304,2024-03-08 04:21:57.967625
86,0.37559316,5.179873943328857,2024-03-08 04:22:03.147920
87,0.37559316,5.077128171920776,2024-03-08 04:22:08.225491
88,0.37559316,5.0106542110443115,2024-03-08 04:22:13.236682
89,0.37559316,5.130522727966309,2024-03-08 04:22:18.367785
90,0.37559316,4.918015956878662,2024-03-08 04:22:23.286214
91,0.37559316,5.1151604652404785,2024-03-08 04:22:28.401833
92,0.37559316,5.073560953140259,2024-03-08 04:22:33.475853
93,0.37559316,4.9702308177948,2024-03-08 04:22:38.446505
94,0.37559316,4.978986024856567,2024-03-08 04:22:43.425961
95,0.37559316,5.105109214782715,2024-03-08 04:22:48.531551
96,0.37559316,5.0596044063568115,2024-03-08 04:22:53.591675
97,0.37559316,5.061590671539307,2024-03-08 04:22:58.653683
98,0.37559316,5.04124641418457,2024-03-08 04:23:03.695551
99,0.37559316,5.107093334197998,2024-03-08 04:23:08.803065
100,0.37559316,5.10253119468689,2024-03-08 04:23:13.906096
101,0.37559316,5.031739711761475,2024-03-08 04:23:18.938287
102,0.37559316,5.057606935501099,2024-03-08 04:23:23.996364
103,0.37559316,5.094261407852173,2024-03-08 04:23:29.091054
104,0.37559316,5.095082998275757,2024-03-08 04:23:34.186553
105,0.37559316,4.993463516235352,2024-03-08 04:23:39.180494
106,0.37559316,5.106024503707886,2024-03-08 04:23:44.287030
107,0.37559316,5.154045104980469,2024-03-08 04:23:49.441603
108,0.37559316,5.006601333618164,2024-03-08 04:23:54.448727
109,0.37559316,5.100877523422241,2024-03-08 04:23:59.550015
110,0.37559316,5.066939115524292,2024-03-08 04:24:04.617404
111,0.37559316,5.025055885314941,2024-03-08 04:24:09.642989
112,0.37559316,5.066579341888428,2024-03-08 04:24:14.709974
113,0.37559316,5.035193681716919,2024-03-08 04:24:19.745696
114,0.37559316,5.07729172706604,2024-03-08 04:24:24.823562
115,0.37559316,5.082162141799927,2024-03-08 04:24:29.906145
116,0.37559316,4.981647968292236,2024-03-08 04:24:34.888249
117,0.37559316,5.1494035720825195,2024-03-08 04:24:40.038070
118,0.37559316,4.983378887176514,2024-03-08 04:24:45.021896
119,0.37559316,4.997746467590332,2024-03-08 04:24:50.020101
