iteration,max_fitness,time,current_time
1,0.65048367,7.902096748352051,2025-06-09 14:11:32.508504
2,0.75589263,7.517798185348511,2025-06-09 14:11:40.026815
3,0.75589263,7.619738817214966,2025-06-09 14:11:47.647103
4,0.75589263,7.303686618804932,2025-06-09 14:11:54.951535
5,0.75589263,7.282808542251587,2025-06-09 14:12:02.234847
6,0.75589263,7.303516626358032,2025-06-09 14:12:09.538857
7,0.8013445,7.5377562046051025,2025-06-09 14:12:17.077171
8,0.8013445,7.328324317932129,2025-06-09 14:12:24.406516
9,0.8013445,7.17880916595459,2025-06-09 14:12:31.585871
10,0.8013445,7.256196975708008,2025-06-09 14:12:38.842761
11,0.8013445,7.672286748886108,2025-06-09 14:12:46.515662
12,1.7908392,7.31547474861145,2025-06-09 14:12:53.831632
13,1.7908392,7.453871250152588,2025-06-09 14:13:01.286027
14,1.7908392,7.2979736328125,2025-06-09 14:13:08.584525
15,1.9174379,7.470120906829834,2025-06-09 14:13:16.055131
16,1.9174379,7.2566399574279785,2025-06-09 14:13:23.312297
17,1.9174379,7.430851221084595,2025-06-09 14:13:30.743721
18,1.9174379,7.36011528968811,2025-06-09 14:13:38.104336
19,1.9174379,7.316896677017212,2025-06-09 14:13:45.421739
20,1.9174379,7.5106964111328125,2025-06-09 14:13:52.933079
21,1.9174379,7.366483211517334,2025-06-09 14:14:00.300102
22,1.9174379,7.351243019104004,2025-06-09 14:14:07.651967
23,1.9174379,7.211293458938599,2025-06-09 14:14:14.863769
24,1.9174379,7.32448148727417,2025-06-09 14:14:22.188758
25,1.9174379,7.408636569976807,2025-06-09 14:14:29.597910
26,1.9174379,7.416044473648071,2025-06-09 14:14:37.014648
27,1.9174379,7.592779636383057,2025-06-09 14:14:44.607992
28,2.1682165,7.656867980957031,2025-06-09 14:14:52.265360
29,2.1682165,7.513786315917969,2025-06-09 14:14:59.779790
30,2.1682165,7.792415380477905,2025-06-09 14:15:07.572698
31,2.1682165,7.683764457702637,2025-06-09 14:15:15.257002
32,2.1682165,7.731298923492432,2025-06-09 14:15:22.988812
33,2.2873015,7.666726589202881,2025-06-09 14:15:30.656088
34,2.2873015,7.685909986495972,2025-06-09 14:15:38.342903
35,2.2873015,7.532699346542358,2025-06-09 14:15:45.876088
36,2.2873015,7.738577604293823,2025-06-09 14:15:53.615167
37,2.2873015,7.87198805809021,2025-06-09 14:16:01.487679
38,2.2873015,7.6985719203948975,2025-06-09 14:16:09.186830
39,2.2873015,7.697047233581543,2025-06-09 14:16:16.884453
40,2.2873015,7.630297422409058,2025-06-09 14:16:24.515271
41,2.2873015,7.511832237243652,2025-06-09 14:16:32.027598
42,2.2873015,7.67575216293335,2025-06-09 14:16:39.703866
